subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3107	tragédie	heroisch-tragischen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3003	mythologie	"mytho-

graphische Impetus"	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2791	autobiographie	Autobiographen	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3121	vie	Lebens	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3086	sentiment	Fühlens	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2820	christianisme	christologischen Gestus	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3029	péché	Sünden	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3263	terre	Welt	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2774	âme	Geiste	H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Lüge	Es ist diese Szene, die zeigt, wie die Lüge in Jean-Jacques' Leben kam und die gleichsam jenes Doppelspiel von Bekenntnis und Leugnung, schriftlicher Beglaubigung und Vertuschung in Gang setzt, das fortan den Prozeß um Unschuld und Schuld prägen wird: “nous commen- cions à nous cacher, à nous mutiner, à mentir'' (C, , z1).
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2851	culpabilité	Schuld	Es ist diese Szene, die zeigt, wie die Lüge in Jean-Jacques' Leben kam und die gleichsam jenes Doppelspiel von Bekenntnis und Leugnung, schriftlicher Beglaubigung und Vertuschung in Gang setzt, das fortan den Prozeß um Unschuld und Schuld prägen wird: “nous commen- cions à nous cacher, à nous mutiner, à mentir'' (C, , z1).
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3119	vérité	Wahrheit	Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3082	science	naturwissenschaftliche Errungenschaft	Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2799	bible	biblisches Fanal	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2917	fuite	Flucht	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß. Die Kindheit ist unwiederbringlich zu Ende, und dem Jüngling bleibt, wie danach den aus dem Paradies vertriebenen Figuren Heinrich von Kleists, nur die Flucht nach vorne, “m'abandonner à la fatalité de ma destinée'' (C, I, 43).
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2863	destin	Schicksal	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3068	rêve	Traum	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2944	imagination	Vorstellungskraft	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
https://data.mimotext.uni-trier.de/entity/Q842	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3121	vie	Leben	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3005	nature	Naturmensch	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	Naturmensch	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2820	christianisme	"chri-

stologischen Bildfülle"	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaftsutopie	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3115	utopie	Gesellschaftsutopie	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
https://data.mimotext.uni-trier.de/entity/Q1429	Julie ou La Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebesgeschichten	Es ist eine als Epitaph zu lesende Inschrift, die Rousseau hier einsetzt, Petrarcas Sone 338 auf den Tod seiner Gelicbten Laura entnommen, das damit auch, als ein Beispiel aus der europäischen Geschichte der Liebenden und der Liebesgeschichten, fungier als ein Prätext für diesen Roman, der sich bcreits mit seinem Titel einschreibt in die Tradition von Darstellungen der Schicksale unglückscliger Liebespaare — unglück- seliger Liebespaare zumal, die einander schreiben und über ihr Schicksal schreiben. Julie ou La Nouvelle Héloise nämlich zitiert jene ebenfalls aus dem Hochmittelalter.
https://data.mimotext.uni-trier.de/entity/Q1429	Julie ou La Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q3064	relation amoureuse	Liebespaare	Es ist eine als Epitaph zu lesende Inschrift, die Rousseau hier einsetzt, Petrarcas Sone 338 auf den Tod seiner Gelicbten Laura entnommen, das damit auch, als ein Beispiel aus der europäischen Geschichte der Liebenden und der Liebesgeschichten, fungier als ein Prätext für diesen Roman, der sich bcreits mit seinem Titel einschreibt in die Tradition von Darstellungen der Schicksale unglückscliger Liebespaare — unglück- seliger Liebespaare zumal, die einander schreiben und über ihr Schicksal schreiben. Julie ou La Nouvelle Héloise nämlich zitiert jene ebenfalls aus dem Hochmittelalter.
https://data.mimotext.uni-trier.de/entity/Q1429	Julie ou la Nouvelle Héloise	http://zora.uni-trier.de:11000/entity/P25	http://data.mimotext.uni-trier.de/entity/Q2776	amour	Liebe	II, Paris 1964 (Pléiade). )ean-)acques Rousseau 171 geworfene Frage nach dem rechten Gebrauch der Sprache auch Rousseau umtrieb, als das mit der rhetorischen Verpflichtung (ars dictandi) verbundene grundlegende Problem des Bezugs von Worten und Dingen, des Ursprungs der Sprache und der Möglichkeiten von Benennung überhaupt — der Liebe namentlich, und von ihr ist die Rede, sie spricht in Julie ou la Nouvelle Héloise.
