subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3011	noblesse	Adel	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3038	peuple	Bürgerlichen	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2861	dérision	Spott	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3066	religion	Klerus	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2823	classe sociale	Stände	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2903	être humain	menschlichen Verhältnisse	Diese beiden Bewertungsskalen entsprechen in etwa den Vorstellungen eines bürgerlichen oder eines adligen Publikums. [68] Als philosophischer Betrachter oder Erzähler hat Voltaire sich außerhalb eines eindeutigen ständischen Engagements gestellt; die Ironie seiner Beobachtungen kann gegen den Adel gerichtet sein und die Bürgerlichen amüsieren oder umgekehrt; der Spott kann dem Klerus gelten und die übrigen Stände unterhalten; der Spott kann auf die Unvollkommenheit der menschlichen Verhältnisse überhaupt gemünzt sein und findet Gehör bei »Philosophen« sowie Angehörigen aller drei Stände.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2769	aide sociale	öffentliche Wohltaten	Private Laster können sich also auch nach Voltaire als öffentliche Wohltaten auswirken. [72] Aber getreu seiner empiristi-sehen Einstellung beschränkt sich Babouc darauf, das Nebeneinander des Negativer» und des Positiven, des Guten und des Schlechten festzustellen: Il soupçonna enfin qu il pourrait bien en être des mœurs de Persépolis comme des édifices, ont es uns lui avaient paru dignes de pitié, et les autres l’avaient ravi en admiration.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2802	bien	Guten	Private Laster können sich also auch nach Voltaire als öffentliche Wohltaten auswirken. [72] Aber getreu seiner empiristi-sehen Einstellung beschränkt sich Babouc darauf, das Nebeneinander des Negativer» und des Positiven, des Guten und des Schlechten festzustellen: Il soupçonna enfin qu il pourrait bien en être des mœurs de Persépolis comme des édifices, ont es uns lui avaient paru dignes de pitié, et les autres l’avaient ravi en admiration.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Schlechten	Private Laster können sich also auch nach Voltaire als öffentliche Wohltaten auswirken. [72] Aber getreu seiner empiristi-sehen Einstellung beschränkt sich Babouc darauf, das Nebeneinander des Negativer» und des Positiven, des Guten und des Schlechten festzustellen: Il soupçonna enfin qu il pourrait bien en être des mœurs de Persépolis comme des édifices, ont es uns lui avaient paru dignes de pitié, et les autres l’avaient ravi en admiration.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3054	progrès	Fortschritt	(Essay on Man, I, v. 169-172, 289-294 Angesichts der Auswirkungen des Erdbebens von Eissabon hat Voltaire die Philosophen, die rufen: Alles ist gut! aufgefordert, sich das Elend einmal anzuschauen; aber trotz der pessimistischen Beurteilung des Weltlaufes, die der Pascals nahe ist, halt Voltaire an der Hoffnung fest, daß es einen Fortschritt der Menschheit zum Besseren geben könnte. [74j Zum Abschluß der ausführlichen Auseinandersetzungen mit der metaphysischen Lehre des Optimismus, in der Erzählung ( andhtt- -m. ( ’p-: wird diese vage f loffnung als Arbeitsethos formuliert, als Aufgabe, die \\ eit Zu gestalten, das Land zu bestellen, seinen Lebensunterhalt zu gewinnen, ohne die l osimg des Problems der 1 heodiz.ee zu erstreben. k aubM, dn ( andidr, qu'il faut cultiver notre jardin.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2861	dérision	verspottet	Die Charaktere selbst werden von Voltaire am Anfang wie am Ende mit physischen oder psychischen Schwächen ausgestattet und deswegen verspottet: Der respektablen, dreieinhalb Zentner gewichtigen Madame la baronne des 1.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3102	Théodicée	Theodizee	Zum Abschluß wollen wir die Ideen der Theodizee zusammenfassen, die von Voltaire in Frage gestellt werden.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2864	deuil	Verzweiflung	Gott ist der allmächtige und allwissende Schöpfer und Architekt des Universums, dessen Wollen und Planen die Individuen absolut untergeordnet sind. [84] Voltaire hat die Frömmigkeit in die bittere Verzweiflung seiner Figuren verkehrt, die sich entweder, wie die Alte, fragen, ob der Selbstmord nicht eine Lösung wäre oder die, wie der Bruder Giroflée, am liebsten das Kloster in Brand stecken und zum Islam übertreten möchten (Candide, 12., 24.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2984	mélancolie 	Melancholie	Gott ist der allmächtige und allwissende Schöpfer und Architekt des Universums, dessen Wollen und Planen die Individuen absolut untergeordnet sind. [84] Voltaire hat die Frömmigkeit in die bittere Verzweiflung seiner Figuren verkehrt, die sich entweder, wie die Alte, fragen, ob der Selbstmord nicht eine Lösung wäre oder die, wie der Bruder Giroflée, am liebsten das Kloster in Brand stecken und zum Islam übertreten möchten (Candide, 12., 24. Kap. ); die »schwarze Melancholie«, von der Candide nach der Rückkehr aus Eldorado heimgesucht wird, ist an die Stelle von Glaube, Liebe, Hoffnung, den christlichen Kardinaltugenden, getreten.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2948	individualisme	Individuums	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2863	destin	Zufalls	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3123	violence	Auspeitschung	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2999	mort	Hinrichtung	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2848	crime	Überfälle	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3123	violence	Vergewaltigungen	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2977	maladie	ypbihs	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2930	guerre	Schlachtfelder	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2896	esclavage	Sklaverei	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3088	sexualité	Prostitution	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2978	malheur	Unglücks	"Die Unterordnung des Individuums wird nicht zuletzt durch die erzählerische Verwen-' “ng des willkürlichen Zufalls außer Kraft gesetzt, indem die acht Mitglieder der ""kleinen Gesellschaft« Auspeitschung, Hinrichtung, Überfälle, Vergewaltigungen, ypbihs, den Verlust einer Hinterbacke, Schlachtfelder, Sklaverei, Prostitution, eben ""nc Kette schrecklichen Unglücks (ebd., 27. Kap. ), überleben und zwei sogar wie von loten auferstehen. Un U Se’Verbunden im Kosmos; Gott habe das Glück aller Geschöpfe im Auge, das tlgUck einiger weniger könne als Begleiterscheinung eines allgemeineren Guten geschehen; ein Übel könne Gutes bewirken; alles in dieser Welt sei dank göttli^ Çr Weisheit miteinander verkettet — diese Vorstellungen hat Leibniz entwickelt. Einen Sinn 1111 Weltenlauf zu suchen, nach Ursache und Wirkung, der Erbsünde, dem Wesen » er Seele, dem Weltenplan zu fragen, ist Gerede, Spekulation, dem die praktische Geÿta' tung der Welt durch und für den Menschen gegenübergestellt wird."
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2863	destin	Zufalls	F Voltaire antwortet darauf mit der Darstellung des willkürlich darniederfahrerF 11 Zufalls, mit der übertriebenen Verwendung romanesker Abenteuer, die, ganz im f»,nn der klassizistischen Dichtungslehre, unwahrscheinlich erscheinen.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3102	Théodicée	Theodizee	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3102	Théodicée	Theodizee	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung. Die Auseinandersetzung mit der Wr’ Stellung eines weisen und allmächtigen Weltenschöpfers, der trotz seiner Allmacht das Böse und Üble in der Welt geschehen läßt — wie sie von Leibniz, ShaftesbuD ' Pope, Voltaire geführt worden ist -, findet man bei Rousseau nicht.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2802	bien	Gutes	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2976	mal	Böses	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2802	bien	Selbstlosigkeit	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q2962	justice	Ungerechtigkeit	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3061	raison	Vernürv11' ges	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
http://zora.uni-trier.de:11000/entity/Q963	Voltaires	http://zora.uni-trier.de:11000/entity/P22	http://data.mimotext.uni-trier.de/entity/Q3020	paix	harmonische Weise	Der allmächtige Reiche und der machtlose Arme Bei Voltaires Auseinandersetzung mit dem Problem der Theodizee ist es dardm gegangen, ob und in welchem Sinn der einzelne eine Schöpfung akzeptiert, in 3er Gutes und Böses, Selbstlosigkeit und himmelschreiende Ungerechtigkeit, Vernürv11' ges und Unvernünftiges auf wenig harmonische Weise miteinander vermischt siPd-Die Lösung der Frage oder das resignierte Schweigen sind Probleme der individuell6'11 moralischen Beurteilung und Lebensführung.
